seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
109,261.394418,0.289268,7.257754,44.936628,288.804418,153.373535,2.222621,3,-93.170497,5.790004,2025-03-28T02:35:11Z,-0.235939,-0.968541,-0.00438,2025-03-28T02:35:11Z,-0.079801,0.02935,0.418049,2025-03-28T02:35:11Z
110,261.360473,0.296486,7.257491,44.936585,288.770473,145.532547,2.21149,3,-93.170455,5.773665,2025-03-28T02:35:12Z,-0.272351,-0.963143,-0.00632,2025-03-28T02:35:12Z,-0.467322,0.105784,0.288492,2025-03-28T02:35:12Z
111,261.09684,0.296409,7.256623,44.936545,288.50684,145.532547,2.200916,3,-93.170411,5.549378,2025-03-28T02:35:13Z,-0.283479,-0.954993,-0.0978,2025-03-28T02:35:13Z,-0.573135,0.179718,-0.531893,2025-03-28T02:35:13Z
112,261.008599,0.292521,7.257405,44.936508,288.418599,138.235703,2.19087,3,-93.170371,5.116919,2025-03-28T02:35:14Z,-0.275518,-0.959685,-0.163649,2025-03-28T02:35:14Z,-0.447147,0.11601,-1.095804,2025-03-28T02:35:14Z
113,260.998139,0.290063,7.258248,44.936474,288.408139,150.117874,2.20837,3,-93.170341,4.51249,2025-03-28T02:35:15Z,-0.278896,-0.941333,-0.19202,2025-03-28T02:35:15Z,-0.524786,0.306417,-1.293688,2025-03-28T02:35:15Z
114,261.046112,0.294684,7.257269,44.93644,288.456112,159.60675,2.20596,3,-93.170324,4.094088,2025-03-28T02:35:16Z,-0.371434,-0.940011,-0.162965,2025-03-28T02:35:16Z,-1.2639,0.272392,-0.927198,2025-03-28T02:35:16Z
115,261.103021,0.29389,12.694039,44.936419,288.513021,175.37413,2.195662,3,-93.170322,2.436087,2025-03-28T02:35:17Z,-0.302885,-0.947215,-0.076603,2025-03-28T02:35:17Z,-0.707701,0.233037,-0.142866,2025-03-28T02:35:17Z
116,261.13211,0.308593,13.417005,44.936404,288.54211,178.325592,2.190356,3,-93.170321,1.860156,2025-03-28T02:35:18Z,-0.211239,-0.964961,-0.055256,2025-03-28T02:35:18Z,0.019565,0.101373,0.033593,2025-03-28T02:35:18Z
117,261.500565,0.328966,20.916947,44.936386,288.910565,178.325592,2.180838,3,-93.170321,2.255992,2025-03-28T02:35:19Z,-0.192309,-0.995594,-0.048292,2025-03-28T02:35:19Z,0.41646,-0.249574,0.110143,2025-03-28T02:35:19Z
118,261.587313,0.298809,10.948652,44.936367,288.997312,178.325592,2.173574,3,-93.17032,2.278442,2025-03-28T02:35:20Z,-0.134323,-0.986964,-0.038362,2025-03-28T02:35:20Z,1.001674,-0.173127,0.264994,2025-03-28T02:35:20Z
119,261.58327,0.307583,7.490106,44.936335,288.993269,178.325592,2.164895,3,-93.170322,3.366928,2025-03-28T02:35:21Z,-0.130642,-0.996765,-0.051411,2025-03-28T02:35:21Z,0.927269,-0.246886,0.203304,2025-03-28T02:35:21Z
120,261.531492,0.306048,7.258955,44.936296,288.941492,178.77562,2.15665,3,-93.170325,4.292271,2025-03-28T02:35:22Z,-0.134615,-0.994748,-0.04645,2025-03-28T02:35:22Z,0.807919,-0.211301,0.286968,2025-03-28T02:35:22Z
121,261.50497,0.305048,7.25895,44.936252,288.91497,180.075195,2.148818,3,-93.170325,5.071085,2025-03-28T02:35:23Z,-0.139032,-0.98401400000000006,-0.050685,2025-03-28T02:35:23Z,0.724004,-0.094861,0.248649,2025-03-28T02:35:23Z
122,261.48439,0.296213,7.258768,44.936199,288.89439,180.075195,2.156593,3,-93.170326,5.958193,2025-03-28T02:35:24Z,-0.159117,-0.992422,-0.047892,2025-03-28T02:35:24Z,0.567232,-0.18623,0.234376,2025-03-28T02:35:24Z
123,261.359039,0.29013099999999997,7.258186,44.936139,288.769039,180.075195,2.148763,3,-93.170329,6.563967,2025-03-28T02:35:25Z,-0.158127,-0.982496,-0.048381,2025-03-28T02:35:25Z,0.515254,-0.072827,0.212307,2025-03-28T02:35:25Z
124,261.387059,0.284677,7.258149,44.936073,288.797059,180.075195,2.13545,3,-93.17033,7.301532,2025-03-28T02:35:26Z,-0.16503,-0.994983,-0.053161,2025-03-28T02:35:26Z,0.375004,-0.180766,0.175157,2025-03-28T02:35:26Z
125,261.350532,0.282839,7.258183,44.936001,288.760531,180.075195,2.113444,3,-93.17033,7.834945,2025-03-28T02:35:27Z,-0.174566,-0.985515,-0.050818,2025-03-28T02:35:27Z,0.208894,-0.070804,0.155275,2025-03-28T02:35:27Z
126,261.477967,0.286461,7.258416,44.935924,288.887967,180.075195,2.085775,3,-93.17033,8.395406,2025-03-28T02:35:28Z,-0.184214,-0.969068,-0.050742,2025-03-28T02:35:28Z,0.118731,0.0916,0.159713,2025-03-28T02:35:28Z
127,261.348645,0.259591,7.256936,44.935845,288.758645,180.075195,2.069057,3,-93.170329,8.887396,2025-03-28T02:35:29Z,-0.197978,-0.979363,-0.053778,2025-03-28T02:35:29Z,0.053599,-0.02729,0.109716,2025-03-28T02:35:29Z
128,261.256171,0.262398,7.256339,44.935762,288.666171,180.075195,2.044866,3,-93.170328,9.177095,2025-03-28T02:35:30Z,-0.239471,-0.973758,-0.080893,2025-03-28T02:35:30Z,-0.449204,0.049417,-0.088863,2025-03-28T02:35:30Z
129,261.274915,0.289165,7.257393,44.935681,288.684915,180.075195,2.028635,3,-93.17033,9.120554,2025-03-28T02:35:31Z,-0.254726,-0.970707,-0.071499,2025-03-28T02:35:31Z,-0.587871,0.074077,-0.088144,2025-03-28T02:35:31Z
130,261.363164,0.297653,7.258185,44.935604,288.773164,180.075195,2.018479,3,-93.170329,8.731267,2025-03-28T02:35:33Z,-0.248669,-0.96147,-0.069308,2025-03-28T02:35:32Z,-0.516736,0.16795,-0.022166,2025-03-28T02:35:32Z
131,261.301672,0.293498,7.257146,44.935529,288.711672,180.63147,2.012102,3,-93.170329,8.354008,2025-03-28T02:35:34Z,-0.234972,-0.96189499999999994,-0.076037,2025-03-28T02:35:33Z,-0.332111,0.141308,-0.079251,2025-03-28T02:35:33Z
132,261.272726,0.296217,7.257902,44.935452,288.682726,180.63147,2.00801,3,-93.17033,8.551478,2025-03-28T02:35:35Z,-0.215399,-0.970493,-0.057258,2025-03-28T02:35:34Z,-0.080585,0.067686,0.04186,2025-03-28T02:35:34Z
133,261.226177,0.291363,7.256866,44.935376,288.636177,180.63147,2.005325,3,-93.170331,8.55971,2025-03-28T02:35:36Z,-0.225493,-0.975982,-0.04886,2025-03-28T02:35:35Z,-0.120866,-0.008059,0.066214,2025-03-28T02:35:35Z
134,261.159599,0.294317,7.257697,44.935299,288.569599,180.63147,2.003526,3,-93.17033,8.629535,2025-03-28T02:35:37Z,-0.247071,-0.967759,-0.049832,2025-03-28T02:35:36Z,-0.333979,0.078001,0.038622,2025-03-28T02:35:36Z
135,261.20141,0.294471,7.257816,44.935221,288.61141,180.63147,2.002303,3,-93.17033,8.57493,2025-03-28T02:35:38Z,-0.261313,-0.964059,-0.070569,2025-03-28T02:35:37Z,-0.438341,0.094799,-0.046799,2025-03-28T02:35:37Z
136,261.216808,0.296726,7.258178,44.935148,288.626808,180.63147,2.061175,3,-93.170329,8.065023,2025-03-28T02:35:39Z,-0.265279,-0.959234,-0.081978,2025-03-28T02:35:38Z,-0.5887,0.169174,-0.116999,2025-03-28T02:35:38Z
137,261.109744,0.295971,7.258292,44.935078,288.519743,180.63147,2.094615,3,-93.170328,7.737764,2025-03-28T02:35:40Z,-0.338999,-0.948007,-0.097577,2025-03-28T02:35:39Z,-1.177726,0.239421,-0.25094,2025-03-28T02:35:39Z
138,261.264121,0.289802,7.258743,44.935021,288.674121,180.63147,2.081712,3,-93.170325,6.447039,2025-03-28T02:35:41Z,-0.419736,-0.920601,-0.106966,2025-03-28T02:35:40Z,-1.908948,0.506698,-0.355561,2025-03-28T02:35:40Z
139,261.363448,0.290621,7.556639,44.93498,288.773448,180.63147,2.059519,3,-93.170326,4.486406,2025-03-28T02:35:42Z,-0.419872,-0.922974,-0.105773,2025-03-28T02:35:41Z,-1.807871,0.453872,-0.329364,2025-03-28T02:35:41Z
140,261.352918,0.303777,9.585005,44.934958,288.762918,180.63147,2.047615,3,-93.170326,2.603717,2025-03-28T02:35:43Z,-0.324222,-0.946422,-0.081794,2025-03-28T02:35:42Z,-0.7883,0.202431,-0.10431699999999999,2025-03-28T02:35:42Z
141,261.236154,0.305457,15.075786,44.934946,288.646154,180.63147,2.039679,3,-93.170331,1.655391,2025-03-28T02:35:44Z,-0.252075,-0.976266,-0.073593,2025-03-28T02:35:43Z,-0.060386,-0.108097,-0.058807,2025-03-28T02:35:43Z
142,261.674281,0.311885,15.83458,44.934932,289.084281,180.63147,2.034011,3,-93.170328,1.57595,2025-03-28T02:35:45Z,-0.180406,-0.972032,-0.038306,2025-03-28T02:35:44Z,0.672455,-0.040673,0.224035,2025-03-28T02:35:44Z
143,261.551179,0.304649,11.091649,44.934911,288.961179,179.753693,2.304352,3,-93.170331,2.249697,2025-03-28T02:35:46Z,-0.147349,-0.992152,-0.03832,2025-03-28T02:35:45Z,1.175929,-0.304206,0.275653,2025-03-28T02:35:45Z
144,261.542595,0.286835,9.575413,44.934882,288.952595,179.753693,2.323589,3,-93.17033,3.213442,2025-03-28T02:35:47Z,-0.143118,-0.989761,-0.034031,2025-03-28T02:35:46Z,1.186431,-0.272925,0.340716,2025-03-28T02:35:46Z
145,261.161546,0.29551,7.257963,44.934844,288.571546,179.753693,2.310194,3,-93.170336,4.168703,2025-03-28T02:35:48Z,-0.138558,-0.987307,-0.041704,2025-03-28T02:35:47Z,1.175184,-0.233961,0.286432,2025-03-28T02:35:47Z
146,261.100714,0.288912,7.257766,44.934798,288.510713,179.753693,2.283698,3,-93.170338,5.151696,2025-03-28T02:35:49Z,-0.154023,-0.992552,-0.045305,2025-03-28T02:35:48Z,1.002788,-0.281346,0.269648,2025-03-28T02:35:48Z
147,261.040794,0.260509,7.255907,44.934743,288.450794,179.753693,2.27713,3,-93.170336,5.962876,2025-03-28T02:35:50Z,-0.223261,-0.971018,-0.066829,2025-03-28T02:35:49Z,0.327292,-0.072019,0.059457,2025-03-28T02:35:49Z
148,260.943482,0.284999,7.255142,44.934686,288.353481,179.753693,2.255792,3,-93.170336,6.181434,2025-03-28T02:35:51Z,-0.257924,-0.964219,-0.065114,2025-03-28T02:35:50Z,-0.032815,0.004885,0.040125,2025-03-28T02:35:50Z
149,260.877738,0.2937,7.255838,44.93463,288.287737,179.753693,2.234009,3,-93.170332,6.205286,2025-03-28T02:35:52Z,-0.260979,-0.963641,-0.061875,2025-03-28T02:35:51Z,-0.09119,0.016057,0.047602,2025-03-28T02:35:51Z
150,260.78427,0.29464,7.255835,44.934579,288.19427,179.753693,2.216008,3,-93.170332,5.880873,2025-03-28T02:35:53Z,-0.275642,-0.959568,-0.058456,2025-03-28T02:35:52Z,-0.252434,0.067954,0.022846,2025-03-28T02:35:52Z
151,260.76797,0.295309,7.256698,44.93453,288.17797,179.753693,2.236079,3,-93.170329,5.489559,2025-03-28T02:35:54Z,-0.329579,-0.945707,-0.072841,2025-03-28T02:35:53Z,-0.790113,0.202979,-0.110301,2025-03-28T02:35:53Z
152,260.692851,0.273756,7.256971,44.934488,288.102851,179.753693,2.22034,3,-93.170327,4.655744,2025-03-28T02:35:55Z,-0.374885,-0.936515,-0.085387,2025-03-28T02:35:54Z,-1.224776,0.291172,-0.209775,2025-03-28T02:35:54Z
153,260.608304,0.293344,7.911862,44.934458,288.018304,179.753693,2.206569,3,-93.170325,3.39054,2025-03-28T02:35:56Z,-0.382011,-0.932814,-0.087578,2025-03-28T02:35:55Z,-1.207827,0.301407,-0.207676,2025-03-28T02:35:55Z
154,260.548789,0.293458,13.228497,44.934443,287.958789,179.753693,2.194418,3,-93.170324,1.885895,2025-03-28T02:35:57Z,-0.302135,-0.953901,-0.079368,2025-03-28T02:35:56Z,-0.381052,0.078088,-0.067706,2025-03-28T02:35:56Z
