seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
95.000000,261.548309,0.293187,7.257865,44.937184,288.958309,178.623428,2.303419,3.000000,-93.170593,4.236620,2025-03-27T21:34:58.000-05:00,-0.166712,-0.986043,-0.071460,2025-03-27T21:34:57.336-05:00,0.687391,-0.174104,0.070001,2025-03-27T21:34:57.338-05:00
96.000000,261.342648,0.290685,7.257870,44.937141,288.752648,180.311371,2.321220,3.000000,-93.170592,4.862416,2025-03-27T21:34:59.000-05:00,-0.159276,-0.983266,-0.057176,2025-03-27T21:34:58.340-05:00,0.739006,-0.131387,0.131208,2025-03-27T21:34:58.343-05:00
97.000000,261.808353,0.280302,7.257928,44.937089,289.218352,180.311371,2.346711,3.000000,-93.170587,5.601328,2025-03-27T21:35:00.000-05:00,-0.185018,-0.983706,-0.054179,2025-03-27T21:34:59.345-05:00,0.497478,-0.140652,0.131193,2025-03-27T21:34:59.338-05:00
98.000000,261.807206,0.276667,7.257367,44.937031,289.217205,180.311371,2.351488,3.000000,-93.170587,6.183184,2025-03-27T21:35:01.000-05:00,-0.222317,-0.969204,-0.068938,2025-03-27T21:35:00.340-05:00,0.121172,0.000858,0.008046,2025-03-27T21:35:00.343-05:00
99.000000,261.780939,0.290118,7.256383,44.936972,289.190939,181.198456,2.324646,3.000000,-93.170589,6.285123,2025-03-27T21:35:02.000-05:00,-0.293159,-0.953651,-0.077712,2025-03-27T21:35:01.345-05:00,-0.556565,0.151548,-0.060833,2025-03-27T21:35:01.337-05:00
100.000000,261.732718,0.290791,7.254287,44.936918,289.142718,181.198456,2.293140,3.000000,-93.170591,5.747197,2025-03-27T21:35:03.000-05:00,-0.373347,-0.933828,-0.093245,2025-03-27T21:35:02.340-05:00,-1.298805,0.336651,-0.222241,2025-03-27T21:35:02.342-05:00
101.000000,261.495163,0.269033,7.318100,44.936880,288.905163,181.198456,2.266491,3.000000,-93.170590,4.359471,2025-03-27T21:35:04.000-05:00,-0.355922,-0.941274,-0.081184,2025-03-27T21:35:03.345-05:00,-1.139784,0.264034,-0.124498,2025-03-27T21:35:03.337-05:00
102.000000,261.386650,0.287859,8.081844,44.936850,288.796650,178.077042,2.340756,3.000000,-93.170590,3.290783,2025-03-27T21:35:05.000-05:00,-0.369710,-0.947876,-0.080264,2025-03-27T21:35:04.339-05:00,-1.210296,0.208355,-0.155231,2025-03-27T21:35:04.342-05:00
103.000000,261.320340,0.294923,18.364880,44.936834,288.730340,178.077042,2.314544,3.000000,-93.170587,1.810393,2025-03-27T21:35:06.000-05:00,-0.227953,-0.975815,-0.052946,2025-03-27T21:35:05.344-05:00,0.092480,-0.079975,0.044634,2025-03-27T21:35:05.337-05:00
104.000000,261.288261,0.301961,10.649817,44.936813,288.698261,173.430023,2.292077,3.000000,-93.170585,2.342855,2025-03-27T21:35:06.999-05:00,-0.212104,-0.963920,-0.030747,2025-03-27T21:35:06.339-05:00,0.442681,0.005500,0.320549,2025-03-27T21:35:06.342-05:00
105.000000,261.180295,0.296947,10.290964,44.936787,288.590295,173.430023,2.272605,3.000000,-93.170581,2.945457,2025-03-27T21:35:07.999-05:00,-0.154287,-0.987099,-0.032681,2025-03-27T21:35:07.344-05:00,0.902640,-0.202313,0.317283,2025-03-27T21:35:07.336-05:00
106.000000,261.236515,0.297669,7.531625,44.936755,288.646515,170.975189,2.255567,3.000000,-93.170575,3.661713,2025-03-27T21:35:08.999-05:00,-0.168770,-0.988623,-0.004271,2025-03-27T21:35:08.339-05:00,0.749131,-0.204874,0.547204,2025-03-27T21:35:08.341-05:00
107.000000,261.255373,0.297140,7.258207,44.936719,288.665373,160.418549,2.240534,3.000000,-93.170559,4.323504,2025-03-27T21:35:09.999-05:00,-0.176948,-0.987889,-0.000814,2025-03-27T21:35:09.344-05:00,0.623296,-0.187237,0.569581,2025-03-27T21:35:09.336-05:00
108.000000,261.229159,0.293382,7.258045,44.936676,288.639159,160.418549,2.227171,3.000000,-93.170532,5.050465,2025-03-27T21:35:10.999-05:00,-0.176398,-0.991882,0.010432,2025-03-27T21:35:10.339-05:00,0.535828,-0.192586,0.631576,2025-03-27T21:35:10.341-05:00
109.000000,261.394418,0.289268,7.257754,44.936628,288.804418,153.373535,2.222621,3.000000,-93.170497,5.790004,2025-03-27T21:35:11.999-05:00,-0.235939,-0.968541,-0.004380,2025-03-27T21:35:11.343-05:00,-0.079801,0.029350,0.418049,2025-03-27T21:35:11.336-05:00
110.000000,261.360473,0.296486,7.257491,44.936585,288.770473,145.532547,2.211490,3.000000,-93.170455,5.773665,2025-03-27T21:35:12.999-05:00,-0.272351,-0.963143,-0.006320,2025-03-27T21:35:12.338-05:00,-0.467322,0.105784,0.288492,2025-03-27T21:35:12.341-05:00
111.000000,261.096840,0.296409,7.256623,44.936545,288.506840,145.532547,2.200916,3.000000,-93.170411,5.549378,2025-03-27T21:35:13.999-05:00,-0.283479,-0.954993,-0.097800,2025-03-27T21:35:13.343-05:00,-0.573135,0.179718,-0.531893,2025-03-27T21:35:13.336-05:00
112.000000,261.008599,0.292521,7.257405,44.936508,288.418599,138.235703,2.190870,3.000000,-93.170371,5.116919,2025-03-27T21:35:14.999-05:00,-0.275518,-0.959685,-0.163649,2025-03-27T21:35:14.338-05:00,-0.447147,0.116010,-1.095804,2025-03-27T21:35:14.340-05:00
113.000000,260.998139,0.290063,7.258248,44.936474,288.408139,150.117874,2.208370,3.000000,-93.170341,4.512490,2025-03-27T21:35:15.999-05:00,-0.278896,-0.941333,-0.192020,2025-03-27T21:35:15.343-05:00,-0.524786,0.306417,-1.293688,2025-03-27T21:35:15.345-05:00
114.000000,261.046112,0.294684,7.257269,44.936440,288.456112,159.606750,2.205960,3.000000,-93.170324,4.094088,2025-03-27T21:35:16.999-05:00,-0.371434,-0.940011,-0.162965,2025-03-27T21:35:16.338-05:00,-1.263900,0.272392,-0.927198,2025-03-27T21:35:16.340-05:00
115.000000,261.103021,0.293890,12.694039,44.936419,288.513021,175.374130,2.195662,3.000000,-93.170322,2.436087,2025-03-27T21:35:17.999-05:00,-0.302885,-0.947215,-0.076603,2025-03-27T21:35:17.342-05:00,-0.707701,0.233037,-0.142866,2025-03-27T21:35:17.345-05:00
116.000000,261.132110,0.308593,13.417005,44.936404,288.542110,178.325592,2.190356,3.000000,-93.170321,1.860156,2025-03-27T21:35:18.999-05:00,-0.211239,-0.964961,-0.055256,2025-03-27T21:35:18.337-05:00,0.019565,0.101373,0.033593,2025-03-27T21:35:18.340-05:00
117.000000,261.500565,0.328966,20.916947,44.936386,288.910565,178.325592,2.180838,3.000000,-93.170321,2.255992,2025-03-27T21:35:19.999-05:00,-0.192309,-0.995594,-0.048292,2025-03-27T21:35:19.342-05:00,0.416460,-0.249574,0.110143,2025-03-27T21:35:19.345-05:00
118.000000,261.587313,0.298809,10.948652,44.936367,288.997312,178.325592,2.173574,3.000000,-93.170320,2.278442,2025-03-27T21:35:20.999-05:00,-0.134323,-0.986964,-0.038362,2025-03-27T21:35:20.337-05:00,1.001674,-0.173127,0.264994,2025-03-27T21:35:20.339-05:00
119.000000,261.583270,0.307583,7.490106,44.936335,288.993269,178.325592,2.164895,3.000000,-93.170322,3.366928,2025-03-27T21:35:21.999-05:00,-0.130642,-0.996765,-0.051411,2025-03-27T21:35:21.342-05:00,0.927269,-0.246886,0.203304,2025-03-27T21:35:21.344-05:00
120.000000,261.531492,0.306048,7.258955,44.936296,288.941492,178.775620,2.156650,3.000000,-93.170325,4.292271,2025-03-27T21:35:22.999-05:00,-0.134615,-0.994748,-0.046450,2025-03-27T21:35:22.337-05:00,0.807919,-0.211301,0.286968,2025-03-27T21:35:22.339-05:00
121.000000,261.504970,0.305048,7.258950,44.936252,288.914970,180.075195,2.148818,3.000000,-93.170325,5.071085,2025-03-27T21:35:23.999-05:00,-0.139032,-0.984014,-0.050685,2025-03-27T21:35:23.341-05:00,0.724004,-0.094861,0.248649,2025-03-27T21:35:23.344-05:00
122.000000,261.484390,0.296213,7.258768,44.936199,288.894390,180.075195,2.156593,3.000000,-93.170326,5.958193,2025-03-27T21:35:24.999-05:00,-0.159117,-0.992422,-0.047892,2025-03-27T21:35:24.336-05:00,0.567232,-0.186230,0.234376,2025-03-27T21:35:24.339-05:00
123.000000,261.359039,0.290131,7.258186,44.936139,288.769039,180.075195,2.148763,3.000000,-93.170329,6.563967,2025-03-27T21:35:25.999-05:00,-0.158127,-0.982496,-0.048381,2025-03-27T21:35:25.341-05:00,0.515254,-0.072827,0.212307,2025-03-27T21:35:25.344-05:00
124.000000,261.387059,0.284677,7.258149,44.936073,288.797059,180.075195,2.135450,3.000000,-93.170330,7.301532,2025-03-27T21:35:26.999-05:00,-0.165030,-0.994983,-0.053161,2025-03-27T21:35:26.336-05:00,0.375004,-0.180766,0.175157,2025-03-27T21:35:26.339-05:00
125.000000,261.350532,0.282839,7.258183,44.936001,288.760531,180.075195,2.113444,3.000000,-93.170330,7.834945,2025-03-27T21:35:27.999-05:00,-0.174566,-0.985515,-0.050818,2025-03-27T21:35:27.341-05:00,0.208894,-0.070804,0.155275,2025-03-27T21:35:27.343-05:00
126.000000,261.477967,0.286461,7.258416,44.935924,288.887967,180.075195,2.085775,3.000000,-93.170330,8.395406,2025-03-27T21:35:28.999-05:00,-0.184214,-0.969068,-0.050742,2025-03-27T21:35:28.336-05:00,0.118731,0.091600,0.159713,2025-03-27T21:35:28.338-05:00
127.000000,261.348645,0.259591,7.256936,44.935845,288.758645,180.075195,2.069057,3.000000,-93.170329,8.887396,2025-03-27T21:35:29.999-05:00,-0.197978,-0.979363,-0.053778,2025-03-27T21:35:29.341-05:00,0.053599,-0.027290,0.109716,2025-03-27T21:35:29.343-05:00
128.000000,261.256171,0.262398,7.256339,44.935762,288.666171,180.075195,2.044866,3.000000,-93.170328,9.177095,2025-03-27T21:35:30.999-05:00,-0.239471,-0.973758,-0.080893,2025-03-27T21:35:30.345-05:00,-0.449204,0.049417,-0.088863,2025-03-27T21:35:30.338-05:00
129.000000,261.274915,0.289165,7.257393,44.935681,288.684915,180.075195,2.028635,3.000000,-93.170330,9.120554,2025-03-27T21:35:31.999-05:00,-0.254726,-0.970707,-0.071499,2025-03-27T21:35:31.340-05:00,-0.587871,0.074077,-0.088144,2025-03-27T21:35:31.343-05:00
130.000000,261.363164,0.297653,7.258185,44.935604,288.773164,180.075195,2.018479,3.000000,-93.170329,8.731267,2025-03-27T21:35:33.000-05:00,-0.248669,-0.961470,-0.069308,2025-03-27T21:35:32.345-05:00,-0.516736,0.167950,-0.022166,2025-03-27T21:35:32.338-05:00
131.000000,261.301672,0.293498,7.257146,44.935529,288.711672,180.631470,2.012102,3.000000,-93.170329,8.354008,2025-03-27T21:35:34.000-05:00,-0.234972,-0.961895,-0.076037,2025-03-27T21:35:33.340-05:00,-0.332111,0.141308,-0.079251,2025-03-27T21:35:33.342-05:00
132.000000,261.272726,0.296217,7.257902,44.935452,288.682726,180.631470,2.008010,3.000000,-93.170330,8.551478,2025-03-27T21:35:35.000-05:00,-0.215399,-0.970493,-0.057258,2025-03-27T21:35:34.345-05:00,-0.080585,0.067686,0.041860,2025-03-27T21:35:34.337-05:00
133.000000,261.226177,0.291363,7.256866,44.935376,288.636177,180.631470,2.005325,3.000000,-93.170331,8.559710,2025-03-27T21:35:36.000-05:00,-0.225493,-0.975982,-0.048860,2025-03-27T21:35:35.340-05:00,-0.120866,-0.008059,0.066214,2025-03-27T21:35:35.342-05:00
134.000000,261.159599,0.294317,7.257697,44.935299,288.569599,180.631470,2.003526,3.000000,-93.170330,8.629535,2025-03-27T21:35:37.000-05:00,-0.247071,-0.967759,-0.049832,2025-03-27T21:35:36.344-05:00,-0.333979,0.078001,0.038622,2025-03-27T21:35:36.337-05:00
135.000000,261.201410,0.294471,7.257816,44.935221,288.611410,180.631470,2.002303,3.000000,-93.170330,8.574930,2025-03-27T21:35:38.000-05:00,-0.261313,-0.964059,-0.070569,2025-03-27T21:35:37.339-05:00,-0.438341,0.094799,-0.046799,2025-03-27T21:35:37.342-05:00
136.000000,261.216808,0.296726,7.258178,44.935148,288.626808,180.631470,2.061175,3.000000,-93.170329,8.065023,2025-03-27T21:35:39.000-05:00,-0.265279,-0.959234,-0.081978,2025-03-27T21:35:38.344-05:00,-0.588700,0.169174,-0.116999,2025-03-27T21:35:38.337-05:00
137.000000,261.109744,0.295971,7.258292,44.935078,288.519743,180.631470,2.094615,3.000000,-93.170328,7.737764,2025-03-27T21:35:40.000-05:00,-0.338999,-0.948007,-0.097577,2025-03-27T21:35:39.339-05:00,-1.177726,0.239421,-0.250940,2025-03-27T21:35:39.341-05:00
138.000000,261.264121,0.289802,7.258743,44.935021,288.674121,180.631470,2.081712,3.000000,-93.170325,6.447039,2025-03-27T21:35:41.000-05:00,-0.419736,-0.920601,-0.106966,2025-03-27T21:35:40.344-05:00,-1.908948,0.506698,-0.355561,2025-03-27T21:35:40.336-05:00
139.000000,261.363448,0.290621,7.556639,44.934980,288.773448,180.631470,2.059519,3.000000,-93.170326,4.486406,2025-03-27T21:35:42.000-05:00,-0.419872,-0.922974,-0.105773,2025-03-27T21:35:41.339-05:00,-1.807871,0.453872,-0.329364,2025-03-27T21:35:41.341-05:00
140.000000,261.352918,0.303777,9.585005,44.934958,288.762918,180.631470,2.047615,3.000000,-93.170326,2.603717,2025-03-27T21:35:43.000-05:00,-0.324222,-0.946422,-0.081794,2025-03-27T21:35:42.343-05:00,-0.788300,0.202431,-0.104317,2025-03-27T21:35:42.336-05:00
141.000000,261.236154,0.305457,15.075786,44.934946,288.646154,180.631470,2.039679,3.000000,-93.170331,1.655391,2025-03-27T21:35:44.000-05:00,-0.252075,-0.976266,-0.073593,2025-03-27T21:35:43.338-05:00,-0.060386,-0.108097,-0.058807,2025-03-27T21:35:43.341-05:00
142.000000,261.674281,0.311885,15.834580,44.934932,289.084281,180.631470,2.034011,3.000000,-93.170328,1.575950,2025-03-27T21:35:45.000-05:00,-0.180406,-0.972032,-0.038306,2025-03-27T21:35:44.343-05:00,0.672455,-0.040673,0.224035,2025-03-27T21:35:44.336-05:00
143.000000,261.551179,0.304649,11.091649,44.934911,288.961179,179.753693,2.304352,3.000000,-93.170331,2.249697,2025-03-27T21:35:46.000-05:00,-0.147349,-0.992152,-0.038320,2025-03-27T21:35:45.338-05:00,1.175929,-0.304206,0.275653,2025-03-27T21:35:45.340-05:00
144.000000,261.542595,0.286835,9.575413,44.934882,288.952595,179.753693,2.323589,3.000000,-93.170330,3.213442,2025-03-27T21:35:47.000-05:00,-0.143118,-0.989761,-0.034031,2025-03-27T21:35:46.343-05:00,1.186431,-0.272925,0.340716,2025-03-27T21:35:46.345-05:00
145.000000,261.161546,0.295510,7.257963,44.934844,288.571546,179.753693,2.310194,3.000000,-93.170336,4.168703,2025-03-27T21:35:48.000-05:00,-0.138558,-0.987307,-0.041704,2025-03-27T21:35:47.338-05:00,1.175184,-0.233961,0.286432,2025-03-27T21:35:47.340-05:00
146.000000,261.100714,0.288912,7.257766,44.934798,288.510713,179.753693,2.283698,3.000000,-93.170338,5.151696,2025-03-27T21:35:49.000-05:00,-0.154023,-0.992552,-0.045305,2025-03-27T21:35:48.343-05:00,1.002788,-0.281346,0.269648,2025-03-27T21:35:48.345-05:00
147.000000,261.040794,0.260509,7.255907,44.934743,288.450794,179.753693,2.277130,3.000000,-93.170336,5.962876,2025-03-27T21:35:50.000-05:00,-0.223261,-0.971018,-0.066829,2025-03-27T21:35:49.337-05:00,0.327292,-0.072019,0.059457,2025-03-27T21:35:49.340-05:00
148.000000,260.943482,0.284999,7.255142,44.934686,288.353481,179.753693,2.255792,3.000000,-93.170336,6.181434,2025-03-27T21:35:51.000-05:00,-0.257924,-0.964219,-0.065114,2025-03-27T21:35:50.342-05:00,-0.032815,0.004885,0.040125,2025-03-27T21:35:50.345-05:00
149.000000,260.877738,0.293700,7.255838,44.934630,288.287737,179.753693,2.234009,3.000000,-93.170332,6.205286,2025-03-27T21:35:52.000-05:00,-0.260979,-0.963641,-0.061875,2025-03-27T21:35:51.337-05:00,-0.091190,0.016057,0.047602,2025-03-27T21:35:51.340-05:00
150.000000,260.784270,0.294640,7.255835,44.934579,288.194270,179.753693,2.216008,3.000000,-93.170332,5.880873,2025-03-27T21:35:53.000-05:00,-0.275642,-0.959568,-0.058456,2025-03-27T21:35:52.342-05:00,-0.252434,0.067954,0.022846,2025-03-27T21:35:52.344-05:00
151.000000,260.767970,0.295309,7.256698,44.934530,288.177970,179.753693,2.236079,3.000000,-93.170329,5.489559,2025-03-27T21:35:54.000-05:00,-0.329579,-0.945707,-0.072841,2025-03-27T21:35:53.337-05:00,-0.790113,0.202979,-0.110301,2025-03-27T21:35:53.339-05:00
152.000000,260.692851,0.273756,7.256971,44.934488,288.102851,179.753693,2.220340,3.000000,-93.170327,4.655744,2025-03-27T21:35:55.000-05:00,-0.374885,-0.936515,-0.085387,2025-03-27T21:35:54.342-05:00,-1.224776,0.291172,-0.209775,2025-03-27T21:35:54.344-05:00
153.000000,260.608304,0.293344,7.911862,44.934458,288.018304,179.753693,2.206569,3.000000,-93.170325,3.390540,2025-03-27T21:35:56.000-05:00,-0.382011,-0.932814,-0.087578,2025-03-27T21:35:55.336-05:00,-1.207827,0.301407,-0.207676,2025-03-27T21:35:55.339-05:00
154.000000,260.548789,0.293458,13.228497,44.934443,287.958789,179.753693,2.194418,3.000000,-93.170324,1.885895,2025-03-27T21:35:57.000-05:00,-0.302135,-0.953901,-0.079368,2025-03-27T21:35:56.341-05:00,-0.381052,0.078088,-0.067706,2025-03-27T21:35:56.344-05:00
