seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
17.000000,261.276502,0.420000,7.258975,44.935914,288.686502,0.230505,4.748652,4.029364,-93.166977,12.540000,2025-03-06T18:38:36.999-06:00,-0.237186,-0.970015,0.010724,2025-03-06T18:38:36.193-06:00,-0.405922,0.103426,0.045140,2025-03-06T18:38:36.195-06:00
18.000000,261.125134,0.308016,7.258975,44.936023,288.535134,0.230505,4.748652,4.029364,-93.166975,12.460000,2025-03-06T18:38:37.999-06:00,-0.233166,-0.968789,0.005159,2025-03-06T18:38:37.188-06:00,-0.397650,0.118269,-0.030907,2025-03-06T18:38:37.190-06:00
19.000000,261.080505,0.100000,0.564798,44.936134,288.490505,0.230505,3.535534,3.000000,-93.166981,12.420000,2025-03-06T18:38:38.999-06:00,-0.232571,-0.961914,0.009400,2025-03-06T18:38:38.192-06:00,-0.322007,0.174380,0.051115,2025-03-06T18:38:38.195-06:00
20.000000,261.080518,0.308016,7.258975,44.936245,288.490517,359.878601,4.748652,4.029364,-93.166981,12.420000,2025-03-06T18:38:39.999-06:00,-0.238586,-0.979997,0.018531,2025-03-06T18:38:39.187-06:00,-0.322645,-0.005808,0.082644,2025-03-06T18:38:39.190-06:00
21.000000,261.096191,0.060000,0.340066,44.936357,288.506191,359.878601,3.535534,3.000000,-93.166988,12.420000,2025-03-06T18:38:40.999-06:00,-0.235547,-0.966818,0.000558,2025-03-06T18:38:40.192-06:00,-0.314019,0.117532,-0.035755,2025-03-06T18:38:40.194-06:00
22.000000,261.096204,0.308017,7.258975,44.936468,288.506203,359.878601,4.748652,4.029364,-93.166990,12.420000,2025-03-06T18:38:41.999-06:00,-0.234922,-0.971415,-0.011832,2025-03-06T18:38:41.196-06:00,-0.275317,0.065507,-0.132482,2025-03-06T18:38:41.189-06:00
23.000000,261.101086,0.308017,7.258975,44.936581,288.511086,359.878601,4.748652,4.029364,-93.166988,12.420000,2025-03-06T18:38:42.999-06:00,-0.226495,-0.972935,-0.005452,2025-03-06T18:38:42.191-06:00,-0.199084,0.051928,-0.082744,2025-03-06T18:38:42.194-06:00
24.000000,261.112683,0.308017,7.258975,44.936692,288.522683,0.133635,4.748652,4.029364,-93.166988,12.360000,2025-03-06T18:38:43.999-06:00,-0.236259,-0.966515,0.005900,2025-03-06T18:38:43.196-06:00,-0.240117,0.111542,0.022264,2025-03-06T18:38:43.188-06:00
25.000000,261.062573,0.308016,7.258975,44.936799,288.472573,0.133635,4.748652,4.029364,-93.166987,12.350000,2025-03-06T18:38:44.999-06:00,-0.237952,-0.973141,0.009072,2025-03-06T18:38:44.191-06:00,-0.272866,0.040539,0.069728,2025-03-06T18:38:44.193-06:00
26.000000,261.283093,0.308016,7.258975,44.936913,288.693093,0.133635,4.748652,4.029364,-93.166988,12.450000,2025-03-06T18:38:45.999-06:00,-0.233808,-0.972526,0.007664,2025-03-06T18:38:45.195-06:00,-0.241452,0.056283,0.047575,2025-03-06T18:38:45.188-06:00
