seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
93.000000,252.690395,0.662696,10.064629,44.941710,280.100395,269.529907,2.401534,3.000000,-93.173755,5.303812,2025-03-06T18:43:43.999-06:00,-0.306717,-0.946297,-0.013902,2025-03-06T18:43:43.071-06:00,-0.434958,0.172727,-0.301737,2025-03-06T18:43:43.069-06:00
94.000000,252.943031,0.665529,11.097114,44.941709,280.353031,269.529907,2.356919,3.000000,-93.173815,4.860355,2025-03-06T18:43:44.999-06:00,-0.296123,-0.967462,0.023974,2025-03-06T18:43:44.076-06:00,-0.324054,-0.019249,0.041434,2025-03-06T18:43:44.073-06:00
95.000000,252.558160,0.679720,12.199303,44.941717,279.968159,269.529907,2.321227,3.000000,-93.173871,4.485540,2025-03-06T18:43:45.999-06:00,-0.288268,-0.949741,0.031166,2025-03-06T18:43:45.070-06:00,-0.335107,0.171675,0.067787,2025-03-06T18:43:45.078-06:00
96.000000,252.463761,0.679539,13.006493,44.941716,279.873761,268.270569,2.321631,3.000000,-93.173924,4.171102,2025-03-06T18:43:46.999-06:00,-0.288716,-0.958730,0.017355,2025-03-06T18:43:46.075-06:00,-0.217492,0.041620,-0.057098,2025-03-06T18:43:46.073-06:00
97.000000,252.514873,0.677351,13.118690,44.941708,279.924873,268.270569,2.294828,3.000000,-93.173979,4.106538,2025-03-06T18:43:47.999-06:00,-0.289539,-0.953546,0.006357,2025-03-06T18:43:47.070-06:00,-0.257216,0.108094,-0.052810,2025-03-06T18:43:47.077-06:00
98.000000,252.679551,0.683838,14.869302,44.941707,280.089551,268.270569,2.272149,3.000000,-93.174025,3.725420,2025-03-06T18:43:48.999-06:00,-0.305963,-0.947413,0.014909,2025-03-06T18:43:48.074-06:00,-0.390907,0.163714,0.057192,2025-03-06T18:43:48.072-06:00
99.000000,252.615939,0.675251,18.319410,44.941704,280.025938,261.262909,2.323555,3.000000,-93.174058,2.984152,2025-03-06T18:43:49.999-06:00,-0.287714,-0.957360,0.009719,2025-03-06T18:43:49.069-06:00,-0.114663,0.038733,-0.012541,2025-03-06T18:43:49.077-06:00
100.000000,252.667664,0.675537,20.756429,44.941702,280.077664,261.262909,2.367813,3.000000,-93.174091,2.632393,2025-03-06T18:43:50.999-06:00,-0.338645,-0.942206,0.009313,2025-03-06T18:43:50.074-06:00,-0.575447,0.168865,-0.109315,2025-03-06T18:43:50.071-06:00
101.000000,252.368489,0.729912,31.307418,44.941700,279.778489,261.262909,2.344825,3.000000,-93.174106,1.661891,2025-03-06T18:43:51.999-06:00,-0.352058,-0.944670,-0.006356,2025-03-06T18:43:51.078-06:00,-0.692642,0.144907,-0.230673,2025-03-06T18:43:51.076-06:00
102.000000,,,,,,,,,,,,-0.324199,-0.927566,0.011357,2025-03-06T18:43:52.073-06:00,-0.361288,0.276599,-0.142298,2025-03-06T18:43:52.071-06:00
