seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
15.000000,253.909438,0.286611,7.258722,44.935617,281.319438,0.000000,2.431842,3.000000,-93.177190,11.617866,2025-04-03T22:28:42.000-05:00,-0.252815,-0.964729,0.036308,2025-04-03T22:28:41.964-05:00,-0.229152,0.089154,0.029824,2025-04-03T22:28:41.967-05:00
16.000000,253.736240,0.283493,7.258448,44.935723,281.146240,0.000000,2.228651,3.000000,-93.177190,11.724187,2025-04-03T22:28:43.000-05:00,-0.275240,-0.958187,0.023571,2025-04-03T22:28:42.968-05:00,-0.418852,0.128300,-0.013914,2025-04-03T22:28:42.962-05:00
17.000000,253.721443,0.283903,7.258541,44.935832,281.131443,0.000000,2.120159,3.000000,-93.177191,11.871637,2025-04-03T22:28:44.000-05:00,-0.279176,-0.951340,0.018612,2025-04-03T22:28:43.963-05:00,-0.464664,0.198832,-0.013597,2025-04-03T22:28:43.967-05:00
18.000000,253.549860,0.288170,7.258350,44.935937,280.959860,0.000000,2.063577,3.000000,-93.177190,11.756423,2025-04-03T22:28:45.000-05:00,-0.283286,-0.986375,0.016096,2025-04-03T22:28:44.968-05:00,-0.571014,-0.107590,-0.062935,2025-04-03T22:28:44.962-05:00
19.000000,253.675387,0.306597,7.258970,44.936040,281.085387,0.000000,2.033701,3.000000,-93.177188,11.520258,2025-04-03T22:28:46.000-05:00,-0.254223,-0.940848,0.004654,2025-04-03T22:28:45.963-05:00,-0.228011,0.315283,-0.029225,2025-04-03T22:28:45.967-05:00
20.000000,253.590044,0.306928,7.258972,44.936145,281.000043,0.000000,2.017938,3.000000,-93.177186,11.425435,2025-04-03T22:28:47.000-05:00,-0.265667,-0.972068,0.018519,2025-04-03T22:28:46.968-05:00,-0.211852,-0.024077,0.069950,2025-04-03T22:28:46.961-05:00
21.000000,253.272733,0.287972,7.258022,44.936253,280.682733,0.115845,2.009455,3.000000,-93.177189,11.647895,2025-04-03T22:28:48.000-05:00,-0.254409,-0.961375,0.010947,2025-04-03T22:28:47.962-05:00,-0.145659,0.082777,-0.041394,2025-04-03T22:28:47.966-05:00
22.000000,253.257240,0.297850,7.258758,44.936355,280.667240,0.115845,2.172389,3.000000,-93.177190,11.668250,2025-04-03T22:28:49.000-05:00,-0.261912,-0.960354,0.024254,2025-04-03T22:28:48.967-05:00,-0.162543,0.096181,0.002834,2025-04-03T22:28:48.961-05:00
23.000000,253.094311,0.297317,7.258731,44.936459,280.504311,0.115845,2.092125,3.000000,-93.177189,11.644973,2025-04-03T22:28:50.000-05:00,-0.262283,-0.971774,0.011566,2025-04-03T22:28:49.962-05:00,-0.173504,-0.020446,-0.057483,2025-04-03T22:28:49.966-05:00
24.000000,252.958996,0.305941,7.258966,44.936558,280.368995,0.115845,2.072939,3.000000,-93.177193,11.533639,2025-04-03T22:28:51.000-05:00,-0.258450,-0.959328,0.013749,2025-04-03T22:28:50.967-05:00,-0.130897,0.095809,0.008088,2025-04-03T22:28:50.970-05:00
25.000000,252.773955,0.299942,7.258838,44.936664,280.183955,0.000000,2.038705,3.000000,-93.177193,11.450441,2025-04-03T22:28:52.000-05:00,-0.262399,-0.968371,0.018161,2025-04-03T22:28:51.961-05:00,-0.158084,0.007968,0.002458,2025-04-03T22:28:51.965-05:00
26.000000,252.615693,0.300946,7.258885,44.936774,280.025693,0.000000,2.020224,3.000000,-93.177191,11.685875,2025-04-03T22:28:53.000-05:00,-0.268184,-0.964890,0.018260,2025-04-03T22:28:52.966-05:00,-0.197815,0.031836,0.005189,2025-04-03T22:28:52.970-05:00
27.000000,252.709583,0.302414,7.258915,44.936874,280.119583,0.000000,2.030431,3.000000,-93.177185,11.564652,2025-04-03T22:28:54.000-05:00,-0.270746,-0.970292,0.016312,2025-04-03T22:28:53.961-05:00,-0.224755,-0.015739,-0.030866,2025-04-03T22:28:53.965-05:00
28.000000,252.775575,0.311040,7.258957,44.936978,280.185575,0.000000,2.230680,3.000000,-93.177184,11.339048,2025-04-03T22:28:55.000-05:00,-0.272979,-0.955651,0.011125,2025-04-03T22:28:54.966-05:00,-0.276657,0.138735,-0.023409,2025-04-03T22:28:54.969-05:00
29.000000,252.854190,0.308360,7.258974,44.937084,280.264190,0.129609,2.122143,3.000000,-93.177184,11.418996,2025-04-03T22:28:56.000-05:00,-0.272963,-0.953371,-0.003716,2025-04-03T22:28:55.970-05:00,-0.219692,0.141085,-0.054809,2025-04-03T22:28:55.964-05:00
30.000000,252.811474,0.303798,7.258941,44.937190,280.221474,0.129609,2.064219,3.000000,-93.177185,11.362281,2025-04-03T22:28:57.000-05:00,-0.267331,-0.961229,0.005071,2025-04-03T22:28:56.965-05:00,-0.152990,0.069582,-0.049174,2025-04-03T22:28:56.969-05:00
31.000000,252.915002,0.298810,7.258816,44.937292,280.325002,0.129609,2.034431,3.000000,-93.177186,11.175281,2025-04-03T22:28:58.000-05:00,-0.254483,-0.960930,0.023044,2025-04-03T22:28:57.970-05:00,0.058482,0.035949,0.060696,2025-04-03T22:28:57.964-05:00
32.000000,252.954002,0.304460,7.258952,44.937391,280.364002,0.129609,2.144908,3.000000,-93.177188,11.129687,2025-04-03T22:28:59.000-05:00,-0.251389,-0.963764,0.014725,2025-04-03T22:28:58.965-05:00,0.091903,0.010954,0.011203,2025-04-03T22:28:58.968-05:00
33.000000,252.779418,0.302126,7.258914,44.937493,280.189418,0.129609,2.189145,3.000000,-93.177189,11.254644,2025-04-03T22:29:00.000-05:00,-0.250619,-0.974372,0.009753,2025-04-03T22:28:59.969-05:00,0.069775,-0.075295,-0.011155,2025-04-03T22:28:59.963-05:00
34.000000,252.771752,0.306513,7.258971,44.937596,280.181752,0.258363,2.102148,3.000000,-93.177188,11.380642,2025-04-03T22:29:01.000-05:00,-0.248867,-0.969034,0.015296,2025-04-03T22:29:00.964-05:00,0.149173,-0.046922,-0.052932,2025-04-03T22:29:00.968-05:00
35.000000,252.895013,0.305718,7.258969,44.937702,280.305013,0.258363,2.054548,3.000000,-93.177186,11.560085,2025-04-03T22:29:02.000-05:00,-0.237053,-0.972631,0.010317,2025-04-03T22:29:01.969-05:00,0.081586,-0.032458,0.015693,2025-04-03T22:29:01.963-05:00
36.000000,252.872579,0.318838,7.258911,44.937806,280.282578,0.258363,2.029305,3.000000,-93.177186,11.666731,2025-04-03T22:29:03.000-05:00,-0.239444,-0.957948,0.001343,2025-04-03T22:29:02.964-05:00,0.169963,0.083537,0.007768,2025-04-03T22:29:02.967-05:00
37.000000,252.849639,0.303619,7.258961,44.937909,280.259639,0.258363,2.235928,3.000000,-93.177183,11.636375,2025-04-03T22:29:04.000-05:00,-0.243994,-0.963887,0.022275,2025-04-03T22:29:03.968-05:00,0.195128,0.006063,0.074652,2025-04-03T22:29:03.962-05:00
38.000000,252.535124,0.296711,7.258904,44.938017,279.945124,0.000000,2.194345,3.000000,-93.177181,11.871246,2025-04-03T22:29:05.000-05:00,-0.273704,-0.967222,0.006395,2025-04-03T22:29:04.963-05:00,-0.117145,-0.017180,-0.026837,2025-04-03T22:29:04.967-05:00
39.000000,252.436475,0.289354,7.258813,44.938129,279.846475,0.000000,2.100700,3.000000,-93.177180,12.001955,2025-04-03T22:29:06.000-05:00,-0.249265,-0.969853,0.013047,2025-04-03T22:29:05.968-05:00,0.105305,-0.045972,0.000636,2025-04-03T22:29:05.962-05:00
40.000000,252.216891,0.297312,7.258907,44.938238,279.626891,0.000000,2.052710,3.000000,-93.177179,12.048060,2025-04-03T22:29:07.000-05:00,-0.253338,-0.957356,0.012944,2025-04-03T22:29:06.963-05:00,0.079580,0.077992,0.005860,2025-04-03T22:29:06.966-05:00
41.000000,252.361109,0.295470,7.258863,44.938348,279.771108,0.000000,2.253839,3.000000,-93.177176,12.209338,2025-04-03T22:29:08.000-05:00,-0.253360,-0.973812,0.012060,2025-04-03T22:29:07.967-05:00,0.056934,-0.077896,-0.001685,2025-04-03T22:29:07.961-05:00
42.000000,252.031762,0.290832,7.258759,44.938461,279.441761,0.000000,2.166966,3.000000,-93.177174,12.315506,2025-04-03T22:29:09.000-05:00,-0.251097,-0.966815,0.011441,2025-04-03T22:29:08.962-05:00,0.064631,-0.007895,0.007275,2025-04-03T22:29:08.966-05:00
43.000000,251.912561,0.290936,7.258828,44.938578,279.322561,0.290640,2.136856,3.000000,-93.177177,12.488964,2025-04-03T22:29:10.000-05:00,-0.249639,-0.964947,0.007438,2025-04-03T22:29:09.967-05:00,0.089258,0.009795,-0.033387,2025-04-03T22:29:09.961-05:00
44.000000,251.824399,0.281287,7.258659,44.938691,279.234399,0.290640,2.070301,3.000000,-93.177178,12.641425,2025-04-03T22:29:11.000-05:00,-0.251640,-0.966604,0.011539,2025-04-03T22:29:10.962-05:00,0.063263,-0.003920,0.018360,2025-04-03T22:29:10.966-05:00
45.000000,251.445426,0.283290,7.258689,44.938809,278.855425,0.290640,2.035157,3.000000,-93.177170,12.742040,2025-04-03T22:29:12.000-05:00,-0.283571,-0.967058,0.002819,2025-04-03T22:29:11.967-05:00,-0.245028,-0.011850,-0.088354,2025-04-03T22:29:11.970-05:00
46.000000,251.353313,0.283558,7.258649,44.938926,278.763312,0.290640,2.468075,3.000000,-93.177169,12.789184,2025-04-03T22:29:13.000-05:00,-0.276141,-0.953337,0.004835,2025-04-03T22:29:12.961-05:00,-0.240724,0.139434,-0.033687,2025-04-03T22:29:12.965-05:00
47.000000,251.344611,0.301069,7.258930,44.939038,278.754611,0.290640,2.235876,3.000000,-93.177170,12.375834,2025-04-03T22:29:14.000-05:00,-0.281607,-0.950823,-0.012827,2025-04-03T22:29:13.966-05:00,-0.195665,0.142621,-0.128026,2025-04-03T22:29:13.970-05:00
48.000000,251.194638,0.293831,7.258759,44.939151,278.604637,0.307261,2.120168,3.000000,-93.177171,12.476928,2025-04-03T22:29:15.000-05:00,-0.285419,-0.961583,-0.006027,2025-04-03T22:29:14.961-05:00,-0.228270,0.032545,-0.101243,2025-04-03T22:29:14.965-05:00
49.000000,250.903841,0.294327,7.258751,44.939259,278.313841,0.307261,2.062061,3.000000,-93.177171,12.056239,2025-04-03T22:29:16.000-05:00,-0.285081,-0.957878,-0.005055,2025-04-03T22:29:15.966-05:00,-0.222295,0.062028,-0.055053,2025-04-03T22:29:15.969-05:00
50.000000,250.893311,0.300521,7.258906,44.939359,278.303310,0.307261,2.107596,3.000000,-93.177170,11.679306,2025-04-03T22:29:17.000-05:00,-0.328200,-0.942798,-0.012789,2025-04-03T22:29:16.970-05:00,-0.628736,0.219609,-0.146818,2025-04-03T22:29:16.964-05:00
51.000000,250.886599,0.305000,7.258968,44.939458,278.296599,0.307235,2.057722,3.000000,-93.177168,11.189207,2025-04-03T22:29:18.000-05:00,-0.353920,-0.940491,-0.030399,2025-04-03T22:29:17.965-05:00,-0.845529,0.226697,-0.284438,2025-04-03T22:29:17.969-05:00
52.000000,250.837987,0.293308,7.258931,44.939555,278.247987,0.307235,2.519192,3.000000,-93.177169,10.400999,2025-04-03T22:29:19.000-05:00,-0.359662,-0.937720,-0.025959,2025-04-03T22:29:18.970-05:00,-0.809798,0.225696,-0.216446,2025-04-03T22:29:18.964-05:00
53.000000,250.643832,0.288321,7.258922,44.939644,278.053832,1.354637,2.285463,3.000000,-93.177169,9.468920,2025-04-03T22:29:20.000-05:00,-0.364357,-0.939447,-0.040606,2025-04-03T22:29:19.965-05:00,-0.835347,0.196597,-0.245438,2025-04-03T22:29:19.968-05:00
54.000000,250.456412,0.303945,7.258949,44.939724,277.866411,0.750977,2.226348,3.000000,-93.177171,8.622233,2025-04-03T22:29:21.000-05:00,-0.379545,-0.934925,-0.038859,2025-04-03T22:29:20.969-05:00,-0.883498,0.222087,-0.203522,2025-04-03T22:29:20.963-05:00
55.000000,250.286299,0.340910,7.256100,44.939788,277.696299,359.679157,2.138325,3.000000,-93.177176,7.331370,2025-04-03T22:29:22.000-05:00,-0.392862,-0.926007,-0.039788,2025-04-03T22:29:21.964-05:00,-0.938916,0.275687,-0.257415,2025-04-03T22:29:21.968-05:00
56.000000,250.189071,0.482714,10.575377,44.939841,277.599071,357.414059,2.175576,3.000000,-93.177176,6.016783,2025-04-03T22:29:23.000-05:00,-0.388989,-0.931492,-0.039374,2025-04-03T22:29:22.969-05:00,-0.852388,0.220310,-0.229835,2025-04-03T22:29:22.963-05:00
57.000000,250.685528,0.520307,12.626092,44.939888,278.095528,0.188147,2.300637,3.000000,-93.177176,4.873486,2025-04-03T22:29:24.000-05:00,-0.378839,-0.929084,-0.032885,2025-04-03T22:29:23.964-05:00,-0.678468,0.209708,-0.188526,2025-04-03T22:29:23.967-05:00
58.000000,251.020148,0.477179,14.511438,44.939916,278.430148,0.188147,2.826890,3.000000,-93.177176,3.587516,2025-04-03T22:29:25.000-05:00,-0.373365,-0.936909,-0.034917,2025-04-03T22:29:24.968-05:00,-0.626956,0.139998,-0.204385,2025-04-03T22:29:24.962-05:00
59.000000,251.173636,0.433039,16.588115,44.939941,278.583636,0.188147,2.803357,3.000000,-93.177179,2.546158,2025-04-03T22:29:26.000-05:00,-0.345946,-0.942573,-0.030256,2025-04-03T22:29:25.963-05:00,-0.342877,0.073271,-0.113729,2025-04-03T22:29:25.967-05:00
60.000000,251.400188,0.377276,18.788383,44.939960,278.810188,0.188147,2.688592,3.000000,-93.177190,1.797910,2025-04-03T22:29:27.000-05:00,-0.319388,-0.948376,-0.029677,2025-04-03T22:29:26.968-05:00,-0.085304,0.020191,-0.076567,2025-04-03T22:29:26.962-05:00
61.000000,251.588695,0.347479,23.611280,44.939968,278.998695,0.188147,2.602518,3.000000,-93.177186,1.033912,2025-04-03T22:29:28.000-05:00,-0.287277,-0.957310,-0.020661,2025-04-03T22:29:27.963-05:00,0.212124,-0.066102,0.018148,2025-04-03T22:29:27.966-05:00
62.000000,251.754223,0.332911,45.431738,44.939972,279.164223,0.188147,2.535571,3.000000,-93.177184,0.533565,2025-04-03T22:29:29.000-05:00,-0.274786,-0.961114,-0.017798,2025-04-03T22:29:28.967-05:00,0.313496,-0.091812,0.038356,2025-04-03T22:29:28.961-05:00
63.000000,251.686825,0.331361,82.225806,44.939970,279.096825,0.188147,2.538100,3.000000,-93.177184,0.288849,2025-04-03T22:29:29.999-05:00,-0.257009,-0.965211,-0.012511,2025-04-03T22:29:29.962-05:00,0.499480,-0.139188,0.098448,2025-04-03T22:29:29.966-05:00
64.000000,251.800551,0.346384,60.805688,44.939974,279.210551,0.188147,2.831361,3.000000,-93.177184,0.384039,2025-04-03T22:29:30.999-05:00,-0.258201,-0.964987,-0.012660,2025-04-03T22:29:30.967-05:00,0.503447,-0.140131,0.090480,2025-04-03T22:29:30.961-05:00
65.000000,251.962721,0.355884,48.067054,44.939979,279.372721,0.188147,2.770109,3.000000,-93.177188,0.556429,2025-04-03T22:29:31.999-05:00,-0.258368,-0.965037,-0.012887,2025-04-03T22:29:31.962-05:00,0.499475,-0.140274,0.092695,2025-04-03T22:29:31.965-05:00
66.000000,251.906618,0.322067,56.246756,44.939978,279.316618,0.188147,2.807935,3.000000,-93.177185,0.429678,2025-04-03T22:29:32.999-05:00,-0.257915,-0.965123,-0.013145,2025-04-03T22:29:32.966-05:00,0.481912,-0.134392,0.084914,2025-04-03T22:29:32.970-05:00
67.000000,251.890440,0.322212,107.013142,44.939974,279.300440,0.188147,2.762993,3.000000,-93.177185,0.225706,2025-04-03T22:29:33.999-05:00,-0.258155,-0.964991,-0.013055,2025-04-03T22:29:33.961-05:00,0.441108,-0.120948,0.078043,2025-04-03T22:29:33.965-05:00
68.000000,251.851707,0.321868,146.208101,44.939974,279.261707,0.188147,2.757493,3.000000,-93.177185,0.165163,2025-04-03T22:29:34.999-05:00,-0.258343,-0.965196,-0.012703,2025-04-03T22:29:34.966-05:00,0.398427,-0.109073,0.072339,2025-04-03T22:29:34.970-05:00
69.000000,251.807671,0.321992,131.110051,44.939976,279.217671,0.188147,2.710149,3.000000,-93.177186,0.184133,2025-04-03T22:29:35.999-05:00,-0.258031,-0.965091,-0.013279,2025-04-03T22:29:35.961-05:00,0.370021,-0.097440,0.058846,2025-04-03T22:29:35.964-05:00
70.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.697793,3.000000,-93.177186,0.000000,2025-04-03T22:29:36.999-05:00,-0.258199,-0.964925,-0.013217,2025-04-03T22:29:36.965-05:00,0.344880,-0.088838,0.053180,2025-04-03T22:29:36.969-05:00
71.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.681577,3.000000,-93.177186,0.000000,2025-04-03T22:29:37.999-05:00,-0.258197,-0.965022,-0.012827,2025-04-03T22:29:37.970-05:00,0.322748,-0.083657,0.051847,2025-04-03T22:29:37.964-05:00
72.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.689320,3.000000,-93.177186,0.000000,2025-04-03T22:29:38.999-05:00,-0.258383,-0.965159,-0.012900,2025-04-03T22:29:38.965-05:00,0.306419,-0.079420,0.042676,2025-04-03T22:29:38.969-05:00
73.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.676420,3.000000,-93.177186,0.000000,2025-04-03T22:29:39.999-05:00,-0.258167,-0.964949,-0.013189,2025-04-03T22:29:39.970-05:00,0.282905,-0.071334,0.042501,2025-04-03T22:29:39.963-05:00
74.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.642599,3.000000,-93.177186,0.000000,2025-04-03T22:29:40.999-05:00,-0.258027,-0.964941,-0.013072,2025-04-03T22:29:40.964-05:00,0.271815,-0.065416,0.034987,2025-04-03T22:29:40.968-05:00
75.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.619196,3.000000,-93.177186,0.000000,2025-04-03T22:29:41.999-05:00,-0.258235,-0.964945,-0.012786,2025-04-03T22:29:41.969-05:00,0.249066,-0.061205,0.032792,2025-04-03T22:29:41.963-05:00
76.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.588408,3.000000,-93.177186,0.000000,2025-04-03T22:29:42.999-05:00,-0.257949,-0.965041,-0.013173,2025-04-03T22:29:42.964-05:00,0.238463,-0.055917,0.024000,2025-04-03T22:29:42.968-05:00
77.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.598188,3.000000,-93.177186,0.000000,2025-04-03T22:29:43.999-05:00,-0.257974,-0.964967,-0.012865,2025-04-03T22:29:43.969-05:00,0.216087,-0.051449,0.026677,2025-04-03T22:29:43.962-05:00
78.000000,251.844302,0.305312,180.000000,44.939975,279.254302,0.188147,2.612889,3.000000,-93.177186,0.000000,2025-04-03T22:29:44.999-05:00,-0.206366,-0.977820,0.000026,2025-04-03T22:29:44.963-05:00,0.686761,-0.166937,0.142542,2025-04-03T22:29:44.967-05:00
79.000000,251.801198,0.320940,124.605326,44.939983,279.211198,0.188147,2.600229,3.000000,-93.177183,0.194226,2025-04-03T22:29:45.999-05:00,-0.157112,-0.991796,0.009648,2025-04-03T22:29:45.968-05:00,1.112873,-0.286709,0.238082,2025-04-03T22:29:45.962-05:00
80.000000,251.585225,0.335284,30.105999,44.939992,278.995225,0.188147,2.622123,3.000000,-93.177183,0.817534,2025-04-03T22:29:46.999-05:00,-0.088842,-1.012797,0.026770,2025-04-03T22:29:46.963-05:00,1.640136,-0.454168,0.413255,2025-04-03T22:29:46.967-05:00
81.000000,251.584640,0.458011,31.983908,44.940014,278.994639,0.188147,2.605927,3.000000,-93.177186,2.313740,2025-04-03T22:29:47.999-05:00,-0.139701,-1.000396,0.005278,2025-04-03T22:29:47.968-05:00,0.914808,-0.274566,0.211534,2025-04-03T22:29:47.961-05:00
82.000000,251.648480,0.209307,17.355048,44.940049,279.058480,0.188147,2.575631,3.000000,-93.177187,3.608408,2025-04-03T22:29:48.999-05:00,-0.140366,-0.992507,-0.010661,2025-04-03T22:29:48.962-05:00,0.697576,-0.160433,0.073152,2025-04-03T22:29:48.966-05:00
83.000000,251.704932,0.396410,12.885204,44.940090,279.114932,0.188147,2.556345,3.000000,-93.177188,4.400410,2025-04-03T22:29:49.999-05:00,-0.125051,-0.974306,-0.010448,2025-04-03T22:29:49.967-05:00,0.909096,0.020962,0.135336,2025-04-03T22:29:49.961-05:00
84.000000,251.634904,0.330832,7.388919,44.940138,279.044904,0.188147,2.551562,3.000000,-93.177187,5.246886,2025-04-03T22:29:50.999-05:00,-0.135524,-0.999236,-0.002651,2025-04-03T22:29:50.962-05:00,0.970714,-0.269547,0.178951,2025-04-03T22:29:50.966-05:00
85.000000,251.315327,0.311225,7.751781,44.940198,278.725327,359.867554,2.523984,3.000000,-93.177186,6.608487,2025-04-03T22:29:51.999-05:00,-0.150359,-0.999621,0.008996,2025-04-03T22:29:51.967-05:00,0.765236,-0.254245,0.200905,2025-04-03T22:29:51.970-05:00
