seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
114.000000,256.133481,2.484473,65.788571,44.940068,283.543480,0.766415,2.279307,3.000000,-93.171475,3.041562,2025-04-03T22:21:40.999-05:00,-0.143053,-0.972899,-0.002902,2025-04-03T22:21:40.865-05:00,1.019885,-0.065373,0.301749,2025-04-03T22:21:40.859-05:00
115.000000,256.482617,2.505466,45.858857,44.940108,283.892617,0.766415,2.257822,3.000000,-93.171475,3.992936,2025-04-03T22:21:41.999-05:00,-0.142354,-0.978321,-0.005795,2025-04-03T22:21:41.860-05:00,1.178145,-0.154057,0.285768,2025-04-03T22:21:41.863-05:00
116.000000,256.534355,2.282686,37.100950,44.940154,283.944354,0.766415,2.253385,3.000000,-93.171474,4.864898,2025-04-03T22:21:42.999-05:00,-0.168590,-0.997823,-0.014209,2025-04-03T22:21:42.864-05:00,1.186751,-0.385991,0.176544,2025-04-03T22:21:42.858-05:00
117.000000,256.304975,2.185327,28.786764,44.940209,283.714975,0.792678,2.236493,3.000000,-93.171473,5.901398,2025-04-03T22:21:43.999-05:00,-0.164326,-0.996220,-0.049584,2025-04-03T22:21:43.859-05:00,0.902698,-0.293241,-0.259414,2025-04-03T22:21:43.863-05:00
118.000000,256.346183,2.077396,24.493215,44.940270,283.756182,2.715388,2.231919,3.000000,-93.171470,6.790141,2025-04-03T22:21:44.999-05:00,-0.172598,-0.979113,-0.071271,2025-04-03T22:21:44.864-05:00,0.673538,-0.084221,-0.457872,2025-04-03T22:21:44.867-05:00
119.000000,256.412643,2.018891,22.040509,44.940335,283.822643,8.837791,2.349540,3.000000,-93.171458,7.397374,2025-04-03T22:21:45.999-05:00,-0.192925,-0.970455,-0.109185,2025-04-03T22:21:45.858-05:00,0.462187,-0.007013,-0.785347,2025-04-03T22:21:45.862-05:00
120.000000,256.483349,1.981011,20.558705,44.940401,283.893348,14.105333,3.898882,3.000000,-93.171436,7.802948,2025-04-03T22:21:46.999-05:00,-0.232416,-0.974225,-0.097646,2025-04-03T22:21:46.863-05:00,0.159995,-0.054414,-0.735964,2025-04-03T22:21:46.867-05:00
121.000000,256.631451,1.969224,20.072553,44.940465,284.041450,20.918606,4.081596,3.000000,-93.171404,7.948879,2025-04-03T22:21:47.999-05:00,-0.224065,-0.971420,-0.113541,2025-04-03T22:21:47.858-05:00,0.209453,-0.025075,-0.957546,2025-04-03T22:21:47.862-05:00
122.000000,256.965027,1.974852,20.268235,44.940524,284.375026,26.621935,4.324209,3.000000,-93.171363,7.887952,2025-04-03T22:21:48.999-05:00,-0.236224,-0.970274,-0.133927,2025-04-03T22:21:48.862-05:00,-0.014710,0.019499,-1.107629,2025-04-03T22:21:48.866-05:00
123.000000,257.053094,1.973513,20.219348,44.940586,284.463094,30.510687,3.957492,3.000000,-93.171312,7.899477,2025-04-03T22:21:49.999-05:00,-0.258490,-0.971377,-0.106961,2025-04-03T22:21:49.867-05:00,-0.323631,0.020998,-0.806512,2025-04-03T22:21:49.861-05:00
124.000000,257.076608,1.980583,20.632630,44.940642,284.486607,38.755524,2.292897,3.000000,-93.171255,7.765380,2025-04-03T22:21:50.999-05:00,-0.252105,-0.954241,-0.068607,2025-04-03T22:21:50.862-05:00,-0.275321,0.187189,-0.380970,2025-04-03T22:21:50.866-05:00
125.000000,257.080952,1.994539,21.190238,44.940692,284.490952,43.928284,3.477495,3.000000,-93.171190,7.598364,2025-04-03T22:21:51.999-05:00,-0.239227,-0.964741,-0.098025,2025-04-03T22:21:51.867-05:00,-0.166946,0.100887,-0.623144,2025-04-03T22:21:51.860-05:00
126.000000,256.998426,1.995878,21.372017,44.940730,284.408426,51.638817,4.696290,3.000000,-93.171115,7.565182,2025-04-03T22:21:52.999-05:00,-0.225250,-0.966705,-0.075116,2025-04-03T22:21:52.861-05:00,-0.074457,0.078763,-0.315392,2025-04-03T22:21:52.865-05:00
127.000000,256.813135,2.002139,21.349545,44.940765,284.223135,53.993988,5.500354,3.000000,-93.171034,7.595040,2025-04-03T22:21:53.999-05:00,-0.241126,-0.961538,-0.013018,2025-04-03T22:21:53.866-05:00,-0.149339,0.114265,0.346492,2025-04-03T22:21:53.860-05:00
128.000000,256.575254,1.992418,21.123083,44.940805,283.985254,53.993988,4.911912,3.000000,-93.170958,7.636375,2025-04-03T22:21:54.999-05:00,-0.243301,-0.972780,-0.004679,2025-04-03T22:21:54.861-05:00,-0.160546,0.009696,0.450662,2025-04-03T22:21:54.864-05:00
129.000000,256.350243,1.998369,21.038988,44.940849,283.760242,50.304554,4.469112,3.000000,-93.170880,7.680014,2025-04-03T22:21:55.999-05:00,-0.270672,-0.958700,-0.000176,2025-04-03T22:21:55.865-05:00,-0.416318,0.119706,0.543937,2025-04-03T22:21:55.859-05:00
130.000000,256.103753,2.001042,21.319679,44.940893,283.513753,47.670593,2.728801,3.000000,-93.170810,7.565526,2025-04-03T22:21:56.999-05:00,-0.289920,-0.951934,0.027880,2025-04-03T22:21:56.860-05:00,-0.504253,0.178277,0.715221,2025-04-03T22:21:56.864-05:00
131.000000,256.050503,2.003695,21.445773,44.940946,283.460503,44.542637,2.498303,3.000000,-93.170738,7.532822,2025-04-03T22:21:57.999-05:00,-0.278793,-0.967209,0.015627,2025-04-03T22:21:57.865-05:00,-0.433910,0.039989,0.521825,2025-04-03T22:21:57.859-05:00
132.000000,255.903546,2.003555,21.820695,44.941002,283.313546,39.290810,2.343137,3.000000,-93.170676,7.429987,2025-04-03T22:21:58.999-05:00,-0.284632,-0.958435,0.005534,2025-04-03T22:21:58.859-05:00,-0.431828,0.093390,0.351621,2025-04-03T22:21:58.863-05:00
133.000000,255.827669,2.023033,22.506718,44.941057,283.237669,35.530399,2.239255,3.000000,-93.170621,7.265246,2025-04-03T22:21:59.999-05:00,-0.285028,-0.954830,0.020421,2025-04-03T22:21:59.864-05:00,-0.430950,0.167153,0.482518,2025-04-03T22:21:59.858-05:00
134.000000,255.899165,2.038340,23.376716,44.941110,283.309165,35.097931,2.187056,3.000000,-93.170569,7.058071,2025-04-03T22:22:00.999-05:00,-0.294155,-0.951909,0.040573,2025-04-03T22:22:00.859-05:00,-0.464336,0.164259,0.664906,2025-04-03T22:22:00.863-05:00
135.000000,255.875708,2.058420,24.429987,44.941165,283.285708,29.604681,2.133295,3.000000,-93.170526,6.813049,2025-04-03T22:22:01.999-05:00,-0.299371,-0.953639,0.051913,2025-04-03T22:22:01.864-05:00,-0.487947,0.142202,0.714337,2025-04-03T22:22:01.867-05:00
136.000000,255.961817,2.070001,25.632634,44.941228,283.371817,19.460150,2.138966,3.000000,-93.170511,6.543142,2025-04-03T22:22:02.999-05:00,-0.313292,-0.946042,0.056548,2025-04-03T22:22:02.858-05:00,-0.570363,0.206202,0.757777,2025-04-03T22:22:02.862-05:00
137.000000,256.071428,2.091699,27.015145,44.941282,283.481428,19.460150,2.107711,3.000000,-93.170485,6.273463,2025-04-03T22:22:03.999-05:00,-0.362452,-0.941730,0.009579,2025-04-03T22:22:03.863-05:00,-0.999809,0.224495,0.354729,2025-04-03T22:22:03.867-05:00
138.000000,255.896843,2.128665,29.997250,44.941327,283.306843,19.460150,2.084831,3.000000,-93.170447,5.746256,2025-04-03T22:22:04.999-05:00,-0.410308,-0.916852,-0.038307,2025-04-03T22:22:04.858-05:00,-1.361413,0.447853,-0.222690,2025-04-03T22:22:04.861-05:00
139.000000,255.728492,2.251097,38.927764,44.941364,283.138492,19.460150,2.086745,3.000000,-93.170429,4.643804,2025-04-03T22:22:05.999-05:00,-0.427406,-0.923668,-0.052106,2025-04-03T22:22:05.862-05:00,-1.446554,0.357160,-0.424018,2025-04-03T22:22:05.866-05:00
140.000000,,,,,,,,,,,,,,,,-1.031363,0.013803,-0.369654,2025-04-03T22:22:06.861-05:00
