seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
21.000000,256.666479,2.073425,25.597013,44.940556,284.076479,212.314926,2.106447,3.000000,-93.171403,6.552864,2025-02-19T16:13:21.000-06:00,-0.252067,-0.955361,-0.020578,2025-02-19T16:13:20.515-06:00,-0.405104,0.187988,0.533911,2025-02-19T16:13:20.514-06:00
22.000000,256.796860,2.097894,26.720945,44.940506,284.206859,206.621445,2.081845,3.000000,-93.171445,6.335371,2025-02-19T16:13:22.000-06:00,-0.259852,-0.975414,-0.030959,2025-02-19T16:13:21.520-06:00,-0.510455,-0.010165,0.519255,2025-02-19T16:13:21.519-06:00
23.000000,257.245876,2.094027,28.023145,44.940455,284.655876,200.918198,2.129953,3.000000,-93.171472,6.038221,2025-02-19T16:13:23.000-06:00,-0.250465,-0.959967,-0.041195,2025-02-19T16:13:22.515-06:00,-0.311139,0.126262,0.402137,2025-02-19T16:13:22.514-06:00
24.000000,257.039643,2.110505,28.807437,44.940402,284.449643,198.486984,2.107191,3.000000,-93.171492,5.935826,2025-02-19T16:13:24.000-06:00,-0.258175,-0.968732,-0.033450,2025-02-19T16:13:23.520-06:00,-0.363649,0.040494,0.342684,2025-02-19T16:13:23.518-06:00
25.000000,256.960905,2.123675,29.699114,44.940351,284.370904,191.287506,2.091878,3.000000,-93.171507,5.792273,2025-02-19T16:13:25.000-06:00,-0.313974,-0.958289,-0.049964,2025-02-19T16:13:24.514-06:00,-0.820649,0.129719,0.062648,2025-02-19T16:13:24.513-06:00
26.000000,257.034980,2.161405,33.570972,44.940304,284.444980,188.837601,2.080393,3.000000,-93.171518,5.216463,2025-02-19T16:13:26.000-06:00,-0.327287,-0.930446,-0.051832,2025-02-19T16:13:25.519-06:00,-0.915302,0.398378,-0.066662,2025-02-19T16:13:25.518-06:00
27.000000,257.083857,2.299260,44.314961,44.940270,284.493857,182.715332,2.084807,3.000000,-93.171522,4.194690,2025-02-19T16:13:27.000-06:00,-0.322124,-0.957993,-0.064718,2025-02-19T16:13:26.514-06:00,-0.728926,0.092901,-0.196745,2025-02-19T16:13:26.513-06:00
28.000000,257.262376,2.405404,58.032986,44.940240,284.672376,182.715332,2.076327,3.000000,-93.171521,3.327326,2025-02-19T16:13:28.000-06:00,-0.333758,-0.945748,-0.084464,2025-02-19T16:13:27.519-06:00,-0.864856,0.220129,-0.329896,2025-02-19T16:13:27.518-06:00
29.000000,257.242159,2.623118,76.447616,44.940218,284.652159,180.792664,2.069388,3.000000,-93.171521,2.560726,2025-02-19T16:13:29.000-06:00,-0.308718,-0.948581,-0.099710,2025-02-19T16:13:28.514-06:00,-0.625812,0.187859,-0.391200,2025-02-19T16:13:28.522-06:00
30.000000,257.269691,2.889208,119.844279,44.940207,284.679691,180.792664,2.063606,3.000000,-93.171519,1.570989,2025-02-19T16:13:30.000-06:00,-0.279617,-0.952427,-0.097199,2025-02-19T16:13:29.518-06:00,-0.250533,0.117542,-0.263846,2025-02-19T16:13:29.517-06:00
31.000000,257.445460,3.746524,180.000000,44.940198,284.855460,180.792664,2.058713,3.000000,-93.171520,0.900032,2025-02-19T16:13:31.000-06:00,-0.292275,-0.952850,-0.101471,2025-02-19T16:13:30.513-06:00,-0.297097,0.091813,-0.241210,2025-02-19T16:13:30.522-06:00
