seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,262.821228,0.306980,7.258974,44.940502,290.231228,180.112579,2.107112,3.000000,-93.167134,11.427148,2025-04-03T22:26:08.999-05:00,-0.225928,-0.989150,0.023814,2025-04-03T22:26:08.411-05:00,-0.341713,-0.109302,0.087454,2025-04-03T22:26:08.414-05:00
11.000000,262.917510,0.331380,7.258712,44.940397,290.327510,180.112579,2.057359,3.000000,-93.167134,11.509782,2025-04-03T22:26:09.999-05:00,-0.251374,-0.962538,0.026612,2025-04-03T22:26:09.415-05:00,-0.598954,0.218978,0.109746,2025-04-03T22:26:09.409-05:00
12.000000,262.994353,0.316269,7.258910,44.940290,290.404353,179.591110,2.030420,3.000000,-93.167134,11.746553,2025-04-03T22:26:10.999-05:00,-0.251952,-0.971118,0.001349,2025-04-03T22:26:10.410-05:00,-0.584963,0.082650,-0.064107,2025-04-03T22:26:10.414-05:00
13.000000,263.057966,0.328361,7.258483,44.940186,290.467965,179.591110,2.016181,3.000000,-93.167134,11.653126,2025-04-03T22:26:11.999-05:00,-0.243467,-0.960053,0.000013,2025-04-03T22:26:11.415-05:00,-0.562405,0.237253,-0.011422,2025-04-03T22:26:11.409-05:00
14.000000,263.052901,0.311809,7.258939,44.940080,290.462901,179.591110,2.008576,3.000000,-93.167135,11.621183,2025-04-03T22:26:12.999-05:00,-0.241895,-0.945687,-0.007586,2025-04-03T22:26:12.410-05:00,-0.349232,0.339550,-0.011101,2025-04-03T22:26:12.413-05:00
15.000000,262.842019,0.295873,7.258537,44.939976,290.252019,180.917877,2.004589,3.000000,-93.167138,11.576905,2025-04-03T22:26:13.999-05:00,-0.261494,-0.970392,0.010876,2025-04-03T22:26:13.414-05:00,-0.502405,0.054469,0.058126,2025-04-03T22:26:13.408-05:00
16.000000,262.731490,0.304509,7.258943,44.939871,290.141490,180.917877,2.008185,3.000000,-93.167140,11.782287,2025-04-03T22:26:14.999-05:00,-0.250062,-0.982480,0.022406,2025-04-03T22:26:14.409-05:00,-0.436437,-0.038687,-0.003564,2025-04-03T22:26:14.413-05:00
17.000000,262.909488,0.322655,7.258434,44.939770,290.319488,180.917877,2.004411,3.000000,-93.167140,11.533877,2025-04-03T22:26:15.999-05:00,-0.243374,-0.971395,0.013500,2025-04-03T22:26:15.414-05:00,-0.319263,0.055243,0.017012,2025-04-03T22:26:15.407-05:00
18.000000,262.947574,0.318119,7.258713,44.939663,290.357574,180.917877,2.002339,3.000000,-93.167140,11.765360,2025-04-03T22:26:16.999-05:00,-0.232209,-0.966754,0.001876,2025-04-03T22:26:16.408-05:00,-0.291454,0.099233,-0.002642,2025-04-03T22:26:16.412-05:00
19.000000,263.197251,0.319984,7.258600,44.939559,290.607251,181.348042,2.001242,3.000000,-93.167140,11.602896,2025-04-03T22:26:17.999-05:00,-0.232805,-0.977017,-0.015748,2025-04-03T22:26:17.413-05:00,-0.198111,0.022842,0.000454,2025-04-03T22:26:17.407-05:00
20.000000,263.386596,0.319035,7.258668,44.939452,290.796596,181.405935,2.070092,3.000000,-93.167140,11.772287,2025-04-03T22:26:18.999-05:00,-0.231663,-0.966304,-0.014418,2025-04-03T22:26:18.408-05:00,-0.196297,0.106959,-0.012888,2025-04-03T22:26:18.412-05:00
21.000000,263.553747,0.317355,7.258763,44.939345,290.963747,181.434346,2.037055,3.000000,-93.167140,11.866547,2025-04-03T22:26:19.999-05:00,-0.226992,-0.978444,-0.002601,2025-04-03T22:26:19.413-05:00,-0.154289,-0.010985,0.071342,2025-04-03T22:26:19.416-05:00
22.000000,263.750874,0.317804,7.258763,44.939237,291.160874,181.088208,2.019497,3.000000,-93.167139,11.892893,2025-04-03T22:26:20.999-05:00,-0.229366,-0.966818,-0.005849,2025-04-03T22:26:20.407-05:00,-0.121426,0.091547,0.044782,2025-04-03T22:26:20.411-05:00
23.000000,263.941397,0.317426,7.258807,44.939127,291.351397,181.018738,2.010183,3.000000,-93.167137,12.049846,2025-04-03T22:26:21.999-05:00,-0.220321,-0.969459,-0.020433,2025-04-03T22:26:21.412-05:00,-0.021579,0.062429,-0.062462,2025-04-03T22:26:21.416-05:00
24.000000,264.108711,0.313142,7.258939,44.939016,291.518710,181.365059,2.005298,3.000000,-93.167137,12.171359,2025-04-03T22:26:22.999-05:00,-0.226716,-0.969504,-0.016149,2025-04-03T22:26:22.407-05:00,-0.057862,0.055535,-0.040445,2025-04-03T22:26:22.411-05:00
25.000000,264.141182,0.309925,7.258972,44.938904,291.551182,180.472351,2.002742,3.000000,-93.167138,12.429693,2025-04-03T22:26:23.999-05:00,-0.228364,-0.969810,-0.012241,2025-04-03T22:26:23.412-05:00,-0.032739,0.017239,-0.009355,2025-04-03T22:26:23.415-05:00
26.000000,264.304245,0.317277,7.258912,44.938791,291.714245,180.472351,2.001405,3.000000,-93.167140,12.531430,2025-04-03T22:26:24.999-05:00,-0.228085,-0.979003,-0.010526,2025-04-03T22:26:24.416-05:00,-0.089717,-0.005984,0.035141,2025-04-03T22:26:24.410-05:00
27.000000,264.347807,0.311900,7.258965,44.938676,291.757806,180.219040,2.000719,3.000000,-93.167141,12.678797,2025-04-03T22:26:25.999-05:00,-0.230400,-0.971826,-0.005158,2025-04-03T22:26:25.411-05:00,-0.075004,0.028473,0.115115,2025-04-03T22:26:25.415-05:00
28.000000,264.519742,0.312603,7.258962,44.938560,291.929742,180.219040,2.000363,3.000000,-93.167142,12.822237,2025-04-03T22:26:26.999-05:00,-0.226371,-0.970234,-0.016976,2025-04-03T22:26:26.416-05:00,-0.031027,0.043055,0.011926,2025-04-03T22:26:26.409-05:00
