seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
10.000000,254.577379,0.327484,7.257568,44.941296,281.987379,90.435310,2.110785,3.000000,-93.173242,8.575660,2025-04-03T22:24:32.999-05:00,-0.208969,-0.981049,-0.027196,2025-04-03T22:24:32.923-05:00,0.274061,-0.102300,0.071675,2025-04-03T22:24:32.932-05:00
11.000000,254.696608,0.326441,7.257086,44.941292,282.106608,90.435310,2.072254,3.000000,-93.173128,8.800114,2025-04-03T22:24:33.999-05:00,-0.220520,-0.970535,-0.047701,2025-04-03T22:24:33.928-05:00,0.183588,-0.020741,-0.109548,2025-04-03T22:24:33.927-05:00
12.000000,254.495569,0.318457,7.258586,44.941292,281.905569,90.435310,2.046162,3.000000,-93.173008,9.190387,2025-04-03T22:24:34.999-05:00,-0.229262,-0.962581,-0.033092,2025-04-03T22:24:34.923-05:00,0.066653,0.102538,-0.004556,2025-04-03T22:24:34.931-05:00
13.000000,254.712305,0.311585,7.258905,44.941290,282.122305,90.222755,2.029061,3.000000,-93.172888,9.130541,2025-04-03T22:24:35.999-05:00,-0.224229,-0.973852,-0.046075,2025-04-03T22:24:35.927-05:00,0.098558,-0.026036,-0.042707,2025-04-03T22:24:35.926-05:00
14.000000,254.805814,0.315978,7.258678,44.941289,282.215813,90.222755,2.099823,3.000000,-93.172768,9.273120,2025-04-03T22:24:36.999-05:00,-0.220415,-0.970630,-0.041026,2025-04-03T22:24:36.932-05:00,0.157769,0.002495,-0.010481,2025-04-03T22:24:36.931-05:00
15.000000,255.022886,0.306660,7.258968,44.941289,282.432886,90.222755,2.062654,3.000000,-93.172645,9.573404,2025-04-03T22:24:37.999-05:00,-0.239704,-0.970571,-0.040964,2025-04-03T22:24:37.927-05:00,0.023006,-0.006445,-0.127710,2025-04-03T22:24:37.925-05:00
16.000000,254.955280,0.301688,7.258840,44.941288,282.365280,90.222755,2.039011,3.000000,-93.172522,9.701030,2025-04-03T22:24:38.999-05:00,-0.244578,-0.963782,-0.039849,2025-04-03T22:24:38.931-05:00,-0.069386,0.067949,-0.103137,2025-04-03T22:24:38.930-05:00
17.000000,255.126121,0.312939,7.258887,44.941287,282.536121,90.222755,2.024087,3.000000,-93.172400,9.634890,2025-04-03T22:24:39.999-05:00,-0.249298,-0.968863,-0.040667,2025-04-03T22:24:39.926-05:00,-0.084422,0.017097,-0.096813,2025-04-03T22:24:39.925-05:00
18.000000,255.309330,0.305964,7.258959,44.941288,282.719330,90.222755,2.014961,3.000000,-93.172279,9.565314,2025-04-03T22:24:40.999-05:00,-0.232184,-0.958893,-0.029698,2025-04-03T22:24:40.931-05:00,0.075101,0.110152,0.015938,2025-04-03T22:24:40.930-05:00
19.000000,255.392699,0.308855,7.258972,44.941287,282.802699,89.937492,2.009333,3.000000,-93.172159,9.528390,2025-04-03T22:24:41.999-05:00,-0.230400,-0.977683,-0.031124,2025-04-03T22:24:41.926-05:00,0.036007,-0.058755,-0.033880,2025-04-03T22:24:41.924-05:00
20.000000,255.553980,0.319121,7.258637,44.941286,282.963979,89.937492,2.005809,3.000000,-93.172037,9.595137,2025-04-03T22:24:42.999-05:00,-0.243327,-0.957468,-0.021362,2025-04-03T22:24:42.930-05:00,-0.007761,0.128273,-0.047248,2025-04-03T22:24:42.929-05:00
21.000000,255.728705,0.322065,7.258403,44.941285,283.138705,89.937492,2.003621,3.000000,-93.171914,9.772524,2025-04-03T22:24:43.999-05:00,-0.231026,-0.979654,-0.034980,2025-04-03T22:24:43.925-05:00,0.069101,-0.091170,-0.030515,2025-04-03T22:24:43.924-05:00
22.000000,255.894033,0.315990,7.258779,44.941281,283.304033,89.937492,2.133132,3.000000,-93.171790,9.654317,2025-04-03T22:24:44.999-05:00,-0.251169,-0.956047,-0.037947,2025-04-03T22:24:44.930-05:00,-0.104888,0.135654,-0.079119,2025-04-03T22:24:44.929-05:00
