seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
37.000000,255.941403,0.645221,7.258316,44.940078,283.351403,90.098969,2.003680,3.000000,-93.172552,11.362119,2025-04-03T22:49:54.000-05:00,-0.230972,-0.968461,0.059147,2025-04-03T22:49:53.005-05:00,0.067103,0.013446,0.028462,2025-04-03T22:49:53.009-05:00
38.000000,256.467083,0.699525,7.258237,44.940071,283.877083,90.098969,2.001962,3.000000,-93.172401,11.685525,2025-04-03T22:49:55.000-05:00,-0.238195,-0.956629,0.046252,2025-04-03T22:49:54.010-05:00,0.049866,0.098259,-0.090088,2025-04-03T22:49:54.004-05:00
39.000000,256.367123,0.651215,7.258910,44.940074,283.777122,90.098969,2.001039,3.000000,-93.172249,11.832647,2025-04-03T22:49:56.000-05:00,-0.233890,-0.966395,0.069850,2025-04-03T22:49:55.005-05:00,0.074217,0.018072,0.082746,2025-04-03T22:49:55.008-05:00
40.000000,256.215421,0.642056,7.258905,44.940079,283.625421,90.098969,2.000550,3.000000,-93.172102,11.741619,2025-04-03T22:49:57.000-05:00,-0.257448,-0.974448,0.064075,2025-04-03T22:49:56.009-05:00,-0.177473,-0.040722,0.020507,2025-04-03T22:49:56.003-05:00
41.000000,256.297186,0.644731,7.258897,44.940076,283.707186,90.147049,2.000290,3.000000,-93.171949,11.876655,2025-04-03T22:49:58.000-05:00,-0.256182,-0.964062,0.050780,2025-04-03T22:49:57.004-05:00,-0.169222,0.044471,-0.086806,2025-04-03T22:49:57.008-05:00
42.000000,256.447808,0.656702,7.258804,44.940078,283.857808,90.147049,2.000153,3.000000,-93.171801,11.764725,2025-04-03T22:49:59.000-05:00,-0.250914,-0.951075,0.042411,2025-04-03T22:49:58.009-05:00,-0.083699,0.168973,-0.156600,2025-04-03T22:49:58.003-05:00
43.000000,255.666612,0.771036,7.257025,44.940079,283.076612,90.147049,2.178793,3.000000,-93.171656,11.587825,2025-04-03T22:50:00.000-05:00,-0.255721,-0.975951,0.062444,2025-04-03T22:49:59.004-05:00,-0.143471,-0.073287,-0.009490,2025-04-03T22:49:59.007-05:00
44.000000,256.922935,0.858888,7.256553,44.940070,284.332935,90.147049,2.367112,3.000000,-93.171497,12.042887,2025-04-03T22:50:01.000-05:00,-0.243841,-0.944343,0.048465,2025-04-03T22:50:00.008-05:00,-0.027500,0.248465,-0.076686,2025-04-03T22:50:00.012-05:00
45.000000,256.314406,0.679482,7.258912,44.940072,283.724406,90.141251,3.347177,3.404109,-93.171362,11.496009,2025-04-03T22:50:02.000-05:00,-0.260209,-0.997893,0.048000,2025-04-03T22:50:01.003-05:00,-0.206869,-0.296133,-0.065555,2025-04-03T22:50:01.007-05:00
46.000000,256.231358,0.661448,7.258785,44.940069,283.641358,90.141251,2.721937,3.000000,-93.171216,11.492604,2025-04-03T22:50:03.000-05:00,-0.240365,-0.953891,0.063497,2025-04-03T22:50:02.008-05:00,-0.043605,0.161221,0.041679,2025-04-03T22:50:02.012-05:00
47.000000,256.480446,0.646942,7.258608,44.940074,283.890445,90.141251,2.388612,3.000000,-93.171075,11.293567,2025-04-03T22:50:04.000-05:00,-0.234491,-0.969281,0.048837,2025-04-03T22:50:03.003-05:00,-0.009454,0.022518,-0.027324,2025-04-03T22:50:03.006-05:00
48.000000,256.754855,0.641302,7.258181,44.940076,284.164854,90.141251,2.209697,3.000000,-93.170930,11.365544,2025-04-03T22:50:05.000-05:00,-0.235871,-0.976494,0.033780,2025-04-03T22:50:04.007-05:00,-0.016889,-0.062319,-0.121981,2025-04-03T22:50:04.011-05:00
49.000000,257.075436,0.640711,7.257913,44.940076,284.485436,90.141251,2.112871,3.000000,-93.170788,11.237419,2025-04-03T22:50:06.000-05:00,-0.242955,-0.950905,0.044806,2025-04-03T22:50:05.012-05:00,-0.064288,0.195560,-0.084153,2025-04-03T22:50:05.006-05:00
50.000000,257.378324,0.645897,7.257659,44.940074,284.788324,90.141251,2.061086,3.000000,-93.170646,11.144184,2025-04-03T22:50:07.000-05:00,-0.248186,-0.974291,0.038374,2025-04-03T22:50:06.007-05:00,-0.081689,-0.051078,-0.048271,2025-04-03T22:50:06.011-05:00
51.000000,257.129769,0.642776,7.258967,44.940072,284.539769,90.141251,2.033438,3.000000,-93.170509,10.976566,2025-04-03T22:50:08.000-05:00,-0.238472,-0.969216,0.046249,2025-04-03T22:50:07.012-05:00,-0.033329,0.020929,0.018522,2025-04-03T22:50:07.005-05:00
52.000000,257.352440,0.642410,7.258121,44.940072,284.762440,90.141251,2.018294,3.000000,-93.170369,11.000086,2025-04-03T22:50:09.000-05:00,-0.239173,-0.963384,0.040149,2025-04-03T22:50:08.006-05:00,0.021455,0.062805,0.016523,2025-04-03T22:50:08.010-05:00
53.000000,257.493426,0.641384,7.257247,44.940075,284.903426,90.339104,2.010059,3.000000,-93.170231,10.973184,2025-04-03T22:50:10.000-05:00,-0.233295,-0.968885,0.041801,2025-04-03T22:50:09.011-05:00,0.021350,0.009042,-0.062720,2025-04-03T22:50:09.005-05:00
54.000000,257.904270,0.642608,7.252812,44.940077,285.314270,90.339104,2.005541,3.000000,-93.170094,10.963335,2025-04-03T22:50:11.000-05:00,-0.231943,-0.974025,0.040913,2025-04-03T22:50:10.006-05:00,0.040800,-0.027436,-0.041392,2025-04-03T22:50:10.010-05:00
